run_id,key,value,step,timestamp
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6312763855447736,9200,1668625299335
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6281278029181032,9300,1668625301147
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.62499492430442,9400,1668625302981
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.621877671377679,9500,1668625304846
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.618775966202498,9600,1668625306686
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6156897312322083,9700,1668625308474
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6126188893069178,9800,1668625310263
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6095633636515787,9900,1668625312092
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6065230778740716,10000,1668625313972
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6034979559632925,10100,1668625315808
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.6004879222872556,10200,1668625317596
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5974929015911985,10300,1668625319403
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.594512818995704,10400,1668625321171
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5915475999948258,10500,1668625322938
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.58859717045423,10600,1668625324715
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5856614566093343,10700,1668625326489
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5827403850634706,10800,1668625328272
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5798338827860471,10900,1668625330052
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5769418771107209,11000,1668625334871
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5740642957335859,11100,1668625336665
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5712010667113592,11200,1668625338512
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5683521184595874,11300,1668625340324
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5655173797508543,11400,1668625342128
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5626967797130004,11500,1668625343989
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5598902478273522,11600,1668625345784
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5570977139269595,11700,1668625347652
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5543191081948373,11800,1668625349435
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.551554361162224,11900,1668625351224
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5488034037068446,12000,1668625353041
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5460661670511799,12100,1668625354832
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5433425827607494,12200,1668625356708
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5406325827423988,12300,1668625358591
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5379360992426001,12400,1668625360401
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5352530648457532,12500,1668625362169
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.532583412472505,12600,1668625363998
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5299270753780697,12700,1668625365785
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5272839871505609,12800,1668625367581
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5246540817093323,12900,1668625372526
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5220372933033217,13000,1668625374366
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5194335565094124,13100,1668625376301
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5168428062307945,13200,1668625378111
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5142649776953369,13300,1668625379939
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5117000064539697,13400,1668625381762
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.509147828379072,13500,1668625383597
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5066083796628685,13600,1668625385407
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5040815968158346,13700,1668625387215
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.5015674166651087,13800,1668625388989
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.49906577635291366,13900,1668625390775
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4965766133349839,14000,1668625392566
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.49409986537900286,14100,1668625394348
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4916354705630462,14200,1668625396168
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4891833672740348,14300,1668625397977
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4867434942061931,14400,1668625399742
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.484315790359518,14500,1668625401583
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.48190019503825127,14600,1668625403411
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4794966478493652,14700,1668625408204
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.47710508870105023,14800,1668625409980
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.47472545780121317,14900,1668625411779
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.47235769565598273,15000,1668625413611
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.47000174306822196,15100,1668625415422
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.46765754113604924,15200,1668625417206
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.465325031251363,15300,1668625418999
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4630041550983792,15400,1668625420845
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4606948546521717,15500,1668625422644
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.45839707217722225,15600,1668625424450
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.45611075022597725,15700,1668625426260
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4538358316374106,15800,1668625428092
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4515722595355953,15900,1668625429893
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.44931997732828144,16000,1668625431685
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.44707892870548066,16100,1668625433495
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4448490576380597,16200,1668625435270
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.442630308376338,16300,1668625437049
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.44042262544869504,16400,1668625438829
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.43822595366018263,16500,1668625443662
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.43604023809114606,16600,1668625445484
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4338654240958497,16700,1668625447313
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.43170145730111165,16800,1668625449169
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.42954828360494435,16900,1668625450956
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.42740584917520186,17000,1668625452828
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.42527410044823377,17100,1668625454707
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4231529841275457,17200,1668625456576
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.42104244718246764,17300,1668625458504
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4189424368468277,17400,1668625460370
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4168529006176333,17500,1668625462168
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.41477378625375727,17600,1668625463959
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.41270504177463385,17700,1668625465829
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.41064661545895703,17800,1668625467621
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4085984558433882,17900,1668625469421
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4065605117212704,18000,1668625471217
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.40453273214134666,18100,1668625473004
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4025150664064869,18200,1668625474776
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.4005074640724207,18300,1668625476559
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.39850987494647594,18400,1668625481305
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3965222490863226,18500,1668625483155
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3945445367987263,18600,1668625484942
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.39257668863830464,18700,1668625486724
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3906186554062909,18800,1668625488523
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3886703881493051,18900,1668625490319
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3867318381581281,19000,1668625492136
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3848029569664867,19100,1668625493972
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3828836963498389,19200,1668625495776
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3809740083241701,19300,1668625497593
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.37907384514479325,19400,1668625499384
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3771831593051544,19500,1668625501247
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3753019035356457,19600,1668625503064
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3734300308024232,19700,1668625504854
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3715674943062313,19800,1668625506615
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3697142474812321,19900,1668625508452
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.36787024399384166,20000,1668625510353
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3660354377415719,20100,1668625512171
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.36420978285187683,20200,1668625516912
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.36239323368100745,20300,1668625518756
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3605857448128691,20400,1668625520564
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.35878727105788627,20500,1668625522448
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.35699776745187345,20600,1668625524235
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3552171892549099,20700,1668625526025
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3534454919502221,20800,1668625527791
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.35168263124307086,20900,1668625529607
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3499285630596428,21000,1668625531431
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3481832435459493,21100,1668625533288
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.34644662906672974,21200,1668625535126
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3447186762043608,21300,1668625536922
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.34299934175777136,21400,1668625538723
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3412885827413604,21500,1668625540545
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3395863563839257,21600,1668625542388
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3378926201275918,21700,1668625544191
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3362073316267463,21800,1668625546048
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3345304487469827,21900,1668625547844
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3328619295640452,22000,1668625552586
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.33120173236278144,22100,1668625554429
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.32954981563610003,22200,1668625556242
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3279061380839315,22300,1668625558050
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.32627065861219656,22400,1668625559920
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3246433363317789,22500,1668625561746
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3230241305575024,22600,1668625563521
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3214130008071144,22700,1668625565333
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.31980990680027316,22800,1668625567131
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.31821480845754124,22900,1668625568923
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3166276658993829,23000,1668625570772
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.31504843944516747,23100,1668625572621
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.31347708961217724,23200,1668625574468
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.31191357711462,23300,1668625576291
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3103578628626476,23400,1668625578091
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.30880990796137797,23500,1668625579888
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3072696737099231,23600,1668625581688
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.305737121600421,23700,1668625583501
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3042122133170731,23800,1668625585371
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.3026949107351868,23900,1668625590120
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.30118517592022176,24000,1668625592006
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.29968297112684195,24100,1668625593890
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.29818825879797095,24200,1668625595702
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2967010015638547,24300,1668625597487
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.29522116224112543,24400,1668625599296
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.29374870383187335,24500,1668625601115
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2922835895227207,24600,1668625602983
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.290825782683902,24700,1668625604840
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.289375246868348,24800,1668625606640
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2879319458107743,24900,1668625608434
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.28649584342677537,25000,1668625610270
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.28506690381192157,25100,1668625612078
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2836450912408617,25200,1668625613813
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.28223037016642977,25300,1668625615551
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.28082270521875724,25400,1668625617304
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2794220612043875,25500,1668625619077
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2780284031053964,25600,1668625620860
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2766416960785159,25700,1668625625602
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2752619054542653,25800,1668625627388
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2738889967360826,25900,1668625629205
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.27252293559946167,26000,1668625630978
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.27116368789109524,26100,1668625632762
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.26981121962802096,26200,1668625634633
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.26846549699677064,26300,1668625636502
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.26712648635252656,26400,1668625638409
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.265794154218279,26500,1668625640288
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.26446846728398965,26600,1668625642096
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2631493924057588,26700,1668625643919
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2618368966049968,26800,1668625645711
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2605309470675999,26900,1668625647489
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.25923151114312915,27000,1668625649363
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.25793855634399415,27100,1668625651157
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2566520503446413,27200,1668625653025
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.25537196098074577,27300,1668625654805
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2540982562484062,27400,1668625656568
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2528309043033453,27500,1668625661317
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2515698734601153,27600,1668625663168
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2503151321913023,27700,1668625665051
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.249066649126741,27800,1668625666892
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24782439305272885,27900,1668625668700
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24658833291124654,28000,1668625670565
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24535843779918098,28100,1668625672372
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.244134676967553,28200,1668625674202
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24291701982074812,28300,1668625676027
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24170543591575214,28400,1668625677847
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.24049989496138982,28500,1668625679672
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23930036681756747,28600,1668625681457
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23810682149451953,28700,1668625683250
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2369192291520587,28800,1668625685049
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2357375600988303,28900,1668625686890
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23456178479156892,29000,1668625688684
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23339187383436072,29100,1668625690483
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23222779797790877,29200,1668625692271
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.23106952811880072,29300,1668625694072
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22991703529878194,29400,1668625698793
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22877029070403126,29500,1668625700638
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22762926566444044,29600,1668625702467
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22649393165289786,29700,1668625704280
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2253642602845747,29800,1668625706112
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2242402233162158,29900,1668625707919
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22312179264543314,30000,1668625709730
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2220089403100038,30100,1668625711601
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.22090163848717015,30200,1668625713388
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21979985949294495,30300,1668625715171
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21870357578141855,30400,1668625717005
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21761275994407048,30500,1668625718782
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21652738470908475,30600,1668625720573
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.215447422940667,30700,1668625722361
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21437284763836661,30800,1668625724158
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2133036319364021,30900,1668625725925
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21223974910298832,31000,1668625727750
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21118117253966925,31100,1668625729546
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.21012787578065245,31200,1668625734338
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20907983249214726,31300,1668625736155
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20803701647170672,31400,1668625737981
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20699940164757252,31500,1668625739811
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.2059669620780231,31600,1668625741616
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20493967195072454,31700,1668625743408
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20391750558208616,31800,1668625745181
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20290043741661765,31900,1668625746966
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20188844202629033,32000,1668625748774
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.20088149410990203,32100,1668625750574
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1998795684924436,32200,1668625752347
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19888264012446968,32300,1668625754153
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19789068408147317,32400,1668625755937
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19690367556326108,32500,1668625757739
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19592158989333547,32600,1668625759535
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19494440251827563,32700,1668625761330
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19397208900712476,32800,1668625763171
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.193004625050779,32900,1668625764968
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19204198646137974,33000,1668625769696
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1910841491717089,33100,1668625771553
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.19013108923458666,33200,1668625773423
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1891827828222736,33300,1668625775359
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.188239206225875,33400,1668625777211
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1873003358547468,33500,1668625779053
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18636614823590708,33600,1668625780844
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18543662001344927,33700,1668625782713
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18451172794795725,33800,1668625784515
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18359144891592521,33900,1668625786294
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.182675759909179,34000,1668625788164
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18176463803430098,34100,1668625789949
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.18085806051205777,34200,1668625791717
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1799560046768309,34300,1668625793541
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17905844797605006,34400,1668625795330
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17816536796962876,34500,1668625797140
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17727674232940405,34600,1668625798994
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17639254883857786,34700,1668625800786
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17551276539116137,34800,1668625802586
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1746373699914229,34900,1668625807359
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17376634075333758,35000,1668625809207
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17289965590004008,35100,1668625811090
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17203729376328075,35200,1668625812980
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1711792327828831,35300,1668625814766
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.17032545150620534,35400,1668625816556
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16947592858760388,35500,1668625818364
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16863064278789958,35600,1668625820165
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16778957297384667,35700,1668625822016
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16695269811760433,35800,1668625823876
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16611999729621177,35900,1668625825691
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16529144969106427,36000,1668625827500
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16446703458739254,36100,1668625829315
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16364673137374555,36200,1668625831116
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.16283051954147487,36300,1668625832905
50611e0b4f7e4f0eb54caa9bb8f8c579,epsilon,0.1620183786842218,36400,1668625834706
